Count,Mean,Variance,StandardDev,Skewness,Kurtosis,ExKurtosis,Energy,Contrast,Homogeneity,Entropy,Correlation,Dissimilarity,MeanX,MeanY,MeanZ,StdDevX,StdDevY,StdDevZ,Short Run Emphasis,Long Run Emphasis,Gray Level Non-Uniformity,Run Length Non-Uniformity,Run Percentage,Low Gray Level Run Emphasis,High Gray Level Run Emphasis,Small Zone Emphasis,Large Zone Emphasis,Zone Size Non-Uniformity,Zone Percentage,Gray Level Variance,Zone Size Variance,Zone Size Entropy,Low Gray Level Zone Emphasis,High Gray Level Zone Emphasis,Small Zone Low Gray Level Emphasis,Small Zone High Gray Level Emphasis,Large Zone Low Gray Level Emphasis,Large Zone High Gray Level Emphasis,Volume,Surface Area,Surface to Volume Ratio,Compactness,Sphericity,Elongation,Flatness,Rectangularity,Spherical Disproportion,Euler Number,Class
1.0,55.46438780554047,2320.518935552301,45.234214980564346,2.4297502148683194,13.43966204400308,10.43966204400308,2.4374543023580407e-05,153.3433777818079,0.14132566746741645,11.23184272987128,1.9622107758077156e-12,8.54482038626396,54.160489726101815,56.39106914051716,13.499999999983714,50.79054590330507,52.93618292602816,8.077747210697511,0.962993424806915,1.1809427512157544,0.014436778621668913,0.9071448762188066,4.555393585786495e-05,0.0017133169335293132,5889.698974433049,0.9144614634320937,1.607017727344036,0.8011458797963891,4.5553935857676154e-05,2652.5725090584947,0.29705051471387595,0.42150167399308647,0.0017128007872657433,5885.651257647857,0.0015527494584770332,5458.036428344038,0.002675498954235538,14242.569785075562,1211851,4732.716847524691,0.003905362002032173,0.22583752641050414,11.614657820498717,1.0,1.0,55.204582725947525,11.614657820498717,14,[1]
1.0,82.77079684215548,6662.035867673652,81.58378662901262,0.9284077189011465,2.1478071964014913,-0.852192803598509,0.0001109596880476603,244.84391534348202,0.18501349596148872,10.755592237470333,2.688684344609449e-12,9.049225245641708,82.6462585032614,82.52985638686275,13.499999999977875,81.60543923506027,81.73231174272557,8.077747210696977,0.9531238052972475,1.608396524883242,0.018944449930339256,0.8868200813102565,4.555393585777066e-05,0.0011611381051640749,11205.241751619544,0.9024195652229758,64.35558805332133,0.7769936839100553,4.555393585749607e-05,5196.008831864211,62.831066638690196,0.4700633937569659,0.0011645332134450639,10711.05315259576,0.001043185075766495,9733.449567421705,0.002896167491039233,4128528.2226784416,1814181,4604.83464791201,0.002538244336100979,0.30374806228008155,15.621539356616818,1.0,1.0,82.64308491253644,15.621539356616818,2,[0]
1.0,66.09398957609297,4918.6028425016875,69.60392929510114,1.4204884067035466,3.656284224288431,0.65628422428843,7.800446781284913e-05,152.48639455757643,0.20653971717245018,10.448997885411513,2.7865331569953966e-12,7.07369614511648,64.89030612234014,66.56802721077771,13.499999999977156,70.66126201717675,71.66753415358008,8.077747210697092,0.9424718894706412,1.313046068308181,0.024357464996313614,0.8606837412376874,4.555393585779689e-05,0.0012413447654185655,9102.661834789516,0.8699314784627937,5.351519418045289,0.7161424974541523,4.55539358573859e-05,4826.971571934568,3.6930662209025775,0.6174553202361089,0.0011949411213699344,9463.018831397394,0.0010010125866391707,8765.453702902014,0.0031017358519516494,222503.3611991083,1448799,4604.83464791201,0.003178380608981653,0.26145595122146925,13.446487201823716,1.0,1.0,65.99849672011662,13.446487201823716,2,[0]
1.0,29.151799146045413,828.729374476696,25.311329086765983,2.8202131869680582,13.832727369429245,10.832727369429241,3.883293873820381e-05,444.5514227344473,0.1256606968841932,10.738307716162039,1.9922934829663674e-12,11.914968410032262,29.18968220032242,29.06265735589528,13.499999999978305,29.486680542836712,29.189197189613395,8.077747210695344,0.9667509239318286,1.1530988274706868,0.025989550188312647,0.9161692485281171,4.5553935857878174e-05,0.0037033061296024633,1611.2637473079683,0.9044975572378684,2.1277300154856627,0.7812790809487755,4.555393585762577e-05,695.0814901022983,0.761151911425491,0.4632264290682201,0.003651003259620763,1608.9853687189623,0.0032711672292323854,1543.4140803427958,0.006061117775829339,35573.94483900252,637079,4752.451182251315,0.007459751745468482,0.14649349552664814,7.53405269050821,1.0,1.0,29.021455903790088,7.53405269050821,42,[0]
1.0,43.031161472349574,2502.2045873424067,48.77167820185673,1.8033652648198786,6.1588307792134716,3.158830779213473,1.9309587183416365e-05,765.5060359413438,0.10362332958726601,11.542034010975472,4.6172682037905026e-12,17.918555743671124,46.21570983768109,45.83765772646076,13.49999999995679,52.95483778363143,52.80983792568158,8.077747210692946,0.9742936299199514,1.1108761796709814,0.01418858709351616,0.9342425518315925,4.555393585770907e-05,0.016262028596451858,4705.282399051106,0.9314267102746897,1.4174245785270632,0.8374088748591801,4.555393585753203e-05,2696.1942667682106,0.17700281021234338,0.35771098776589283,0.015033783157279245,4826.324922360248,0.013014446924508634,4610.132469196997,0.029484050324267954,6049.36812333629,870843,8796.245411515323,0.010100839544573848,0.09748468348406879,5.0135655460067,1.0,1.0,39.67032616618076,5.0135655460067,-313,[1]
1.0,51.28481320950203,1732.8768534232074,38.86115798988896,1.9856049391953177,8.165487603107515,5.165487603107513,3.0077187964288428e-05,270.59314744765794,0.1675343456955838,11.203057703767952,2.250050040492231e-12,10.293241965955572,51.85510396966698,52.032183364752754,13.499999999980517,44.904593121390675,44.88315489933128,8.07774721069588,0.9557354422945324,1.2080888414722855,0.013872355731443532,0.8902327858014629,4.5553935857849206e-05,0.0012793617979090222,4817.273119635323,0.9017356632806417,1.7210325766113885,0.776299872446405,4.5553935857613514e-05,2014.1282946342671,0.3335602329901208,0.4821493143000085,0.0012393274524852373,4988.430687489937,0.0010649362412380981,4677.011248631381,0.002580200393980859,7158.87769011968,1123766,4612.859227459463,0.004104821846771893,0.22033705351170282,11.331772546355314,1.0,1.0,51.191964285714285,11.331772546355314,8,[1]
1.0,79.22338172152504,6162.532184958082,78.48952127368038,0.6419560239660039,1.5439056120947843,-1.456094387905216,5.0219831630667625e-05,81.4551209371195,0.2195320529859294,10.619633031889235,2.649954099368326e-12,5.449546485255201,79.32284580485543,79.004251700548,13.499999999978453,78.76705434822954,78.56448971798874,8.077747210696453,0.9387900382380693,1.2936385757560709,0.018093128438585224,0.8517383168254429,4.555393585779611e-05,0.0020708476766245275,12382.531409842579,0.8645426333986369,2.2271753603890465,0.7055900995141702,4.555393585742102e-05,5965.180439671929,0.6120261775491294,0.6295524400393954,0.0020267702748652736,12274.05343599838,0.0017232202518279525,10485.695431586335,0.004662789094680416,30652.06148323974,1736056,4604.83464791201,0.002652468957171894,0.29496394062305725,15.169778442823779,1.0,1.0,79.08418367346938,15.169778442823779,2,[0]
1.0,84.32488692628475,4243.891208007014,64.80286966488445,1.1078565857846185,2.6489921430015664,-0.35100785699843434,4.354809484577706e-05,228.43433484464217,0.1687279791232497,11.08513174134678,2.6603164116068e-12,9.118669690085966,84.47859977307834,84.10010393031213,13.499999999977925,65.68335420004514,65.52210110462244,8.077747210697863,0.9546502997108967,1.2927879440258343,0.01584219492558399,0.8883818529738498,4.5553935857829426e-05,0.0004000589152123344,10960.005675702123,0.9027685974382856,13.444626833005033,0.778488506316525,4.555393585756576e-05,3843.5289529966567,12.001894085985036,0.47860885381506796,0.00038931648057498157,10996.767782884657,0.0003402864213493188,10288.32543863757,0.0009512369916692858,784843.9744473626,1849157,4604.83464791201,0.0024902345489928707,0.3076396419145898,15.821680433941037,1.0,1.0,84.23637937317784,15.821680433941037,2,[0]
1.0,107.57851677393471,3242.9970532046996,56.42431970727143,0.6232803496858372,3.6175200780858563,0.6175200780858564,1.5002229378633158e-05,456.21265834704195,0.12233175519541145,11.716995736815077,1.4818025279028646e-12,12.99049914916328,105.27996785765542,109.12554358083729,13.499999999987367,64.39004749643779,65.15006259316392,8.077747210692843,0.967044466188302,1.1513054269485943,0.009208307333128014,0.9169653424529933,4.5553935857883995e-05,0.0002723451059334995,15770.61997040714,0.9193430097404827,2.925286454245801,0.8119182346289384,4.5553935857674913e-05,4028.32037645164,1.6072291668093892,0.4090600430390096,0.00027151139964591374,15617.322189085962,0.0002477335087556231,14429.471579411027,0.0004489992166850711,115593.04086224033,2357361,4619.241161971275,0.00195949672619988,0.3605680486938122,18.543749451857096,1.0,1.0,107.38707179300292,18.543749451857096,2,[0]
1.0,79.02138810267977,5322.185160126942,72.8892246212442,1.017496398158715,2.707902306766571,-0.2920976932334288,2.549517693626533e-05,359.28518641281244,0.10995130048562456,11.609233019972239,2.0410530904291235e-12,12.77317731771325,79.85911222687857,78.14661992501536,13.499999999982956,73.99267952453242,73.65313870512594,8.077747210694753,0.9694716879635841,1.1968337730870713,0.012256203893639154,0.9242989590053683,4.555393585787295e-05,0.0014468080510462232,10888.395250659629,0.9319188185315903,9.46062299492911,0.8375296814021712,4.555393585770118e-05,4803.05183947192,8.173925674412153,0.3474459479560214,0.001459814082845801,10639.225965021216,0.0013666026131539315,10006.017019664034,0.0020683336482366557,544266.493169823,1731095,4666.458806796502,0.002695668814707744,0.29051394118259843,14.940918245743902,1.0,1.0,78.85819059766764,14.940918245743902,36,[0]
1.0,81.32189959049124,6948.21253283003,83.12217734711506,0.7462132762920882,1.7879488355425028,-1.2120511644574972,8.845180218333999e-05,108.04520975040664,0.2589042256916131,10.466953691583559,2.770709009447536e-12,5.945530990167956,80.75255102025801,81.49003212381609,13.499999999977446,83.76106718935625,83.40792690293426,8.077747210697227,0.9233657216158938,1.4131986944104447,0.017391341566344448,0.8188883386924093,4.555393585773507e-05,0.001760063510630679,13578.94859241126,0.848129275044068,6.6272644337286595,0.6790318931407101,4.555393585708985e-05,6966.336744475521,4.581018636695695,0.7461845030458467,0.0015471759322902745,14914.711064772577,0.0012005252350092903,13377.531635976353,0.009492120276165425,211049.37260523916,1782068,4604.83464791201,0.0025839836908086618,0.300152953470823,15.436645555703064,1.0,1.0,81.18021137026238,15.436645555703064,2,[0]
1.0,79.69876850084665,6881.693993552689,82.89362424807173,0.8843443467946974,2.062455270477367,-0.9375447295226326,7.70515219666714e-05,154.0821523051013,0.23523527782136602,10.7225302866237,2.689482317408398e-12,6.902541572178138,79.92342214649254,79.18631897189957,13.499999999978032,83.34418944792507,83.1641971666206,8.077747210697709,0.9275591217584686,1.3887396746566663,0.01727686716116578,0.8277660134910347,4.5553935857749805e-05,0.0015874539277902285,13539.618152333653,0.8620750979390346,5.224745783352614,0.7026628065829454,4.5553935857284526e-05,6884.263372800526,3.4380804851384323,0.6659262195186872,0.001430412774046574,14440.3431163612,0.0011351522871643933,13232.863647804412,0.006183671789650742,184967.95384521707,1745838,4604.83464791201,0.0026376070677302304,0.29607090737418357,15.226708928369531,1.0,1.0,79.52979227405248,15.226708928369531,2,[0]
1.0,113.20034706995558,6720.750445296218,81.76783159724975,0.22227900045733742,1.379184989230526,-1.6208150107694745,0.0001240251526586367,262.29109977277153,0.18347967114461297,10.968807023175312,2.322466871595985e-12,9.622826908528841,112.86796107310767,113.71008125452784,13.499999999980872,82.54736779819594,82.49814348000199,8.077747210696796,0.9528890650929134,1.708931097191352,0.013961014385171383,0.8864362292066573,4.555393585775714e-05,0.0004893370151670747,17362.684582743994,0.9113435662038273,123.89318041266093,0.7950469080038988,4.555393585749723e-05,5698.328372828899,122.37003004416658,0.43732494611250816,0.000490733306764276,16645.555742958335,0.00044125103737955424,15302.00527078528,0.002676519763471777,8042087.391971664,2481323,4604.83464791201,0.0018557981560288644,0.37426737745021704,19.24829585034599,1.0,1.0,113.03402879008746,19.24829585034599,2,[0]
1.0,73.05483159749016,3108.4787822813673,52.35144264590641,0.9883452012397952,3.7432327326531327,0.7432327326531322,5.984254424433724e-05,82.24933862420907,0.2766733030445127,10.667330972804358,2.577152307883671e-12,5.601473922896386,74.47330876782951,71.22123015860876,13.499999999979,63.77800057908954,62.0895437316835,8.077747210696714,0.9237532069071711,1.5158275238832946,0.011903516476082555,0.8218340708512218,4.555393585770592e-05,0.0009088534131038872,9461.038626387814,0.8615221462811924,3.054157782515992,0.7022290314673524,4.5553935857283164e-05,3707.1937377283657,1.2657505648026857,0.6771561969746499,0.0008438046859188217,9451.919463904966,0.0006728290369327251,8205.014020743485,0.003719005968655955,30958.52945476698,1601591,4604.83464791201,0.002875162665069927,0.2795294176272281,14.375992281292227,1.0,1.0,72.95877368804665,14.375992281292227,2,[0]
1.0,77.22420856602753,2667.947059707024,48.08223081701491,1.7683974492002092,7.0557543302362635,4.0557543302362635,5.5059961227103456e-05,105.795918367181,0.23260776931554158,10.745375984154066,2.6878169828714604e-12,6.441421012843779,75.44916855618331,78.32341269827548,13.49999999997797,55.983577635874106,57.904763502403966,8.077747210697131,0.9348442898501119,1.3721761006289306,0.015196137010642716,0.844220648191374,4.555393585776629e-05,0.0003784024581974145,9651.65675471698,0.8716688230489216,2.542478746168527,0.7189704639427777,4.555393585742376e-05,3339.208369523956,0.9306905664794335,0.6105940250037765,0.00036483835819045476,9988.563414493088,0.0003044918059936783,9131.353597852714,0.0010330197868027012,34244.90619397375,1693299,4604.83464791201,0.0027194456784726206,0.29010076532181994,14.919668915223387,1.0,1.0,77.13643403790087,14.919668915223387,2,[0]
1.0,74.5217498044442,2757.33205415944,49.542809192854634,1.7953033303068875,7.538008962919122,4.538008962919123,1.5896436942154867e-05,945.7591454750918,0.0837986192195708,11.81513180151092,2.782552833979768e-12,19.374988184098957,71.79809055664686,74.52783816986644,13.499999999974012,57.81095489152607,59.806612084307744,8.07774721069835,0.9773612871043786,1.1211635472160673,0.012021969900385256,0.9425484121400584,4.555393585791065e-05,0.0006864932948067301,8751.939229644995,0.9455502389473436,6.660564800806859,0.8676510093301747,4.555393585776109e-05,2972.819662811916,5.435652773467151,0.2920248118092488,0.0006931189471098355,8202.261018658599,0.0006555011743503229,7850.151398174698,0.0009729636191697329,362284.65592536563,1633506,4613.2269527574235,0.0028241261144785652,0.2827154103987821,14.539845545399098,1.0,1.0,74.4126275510204,14.539845545399098,10,[0]
1.0,56.42652253265645,2073.793539478295,39.880497887496006,1.4436892669440884,5.510243105995978,2.510243105995978,4.081885666705369e-05,163.85364701408926,0.18314383644189394,11.035678009223695,2.630696380948993e-12,8.409297052144385,57.647817460212025,57.37211829165937,13.499999999978108,52.80370416387531,52.902226690555814,8.077747210697526,0.951326887466128,1.2421680269781539,0.014449856517106957,0.8803976866103379,4.5553935857831926e-05,0.0011924838156525809,6183.094081423195,0.8867548946337184,1.9549314536271298,0.7471859298171468,4.555393585752992e-05,2688.918690462693,0.4704210997766135,0.5459577622581957,0.001123747598101016,6272.333518343788,0.0009379923386108195,5717.584691966714,0.002849597328187651,10870.610701004605,1236845,4604.83464791201,0.003723049086920358,0.2352899035818901,12.100786623718,1.0,1.0,56.34315779883382,12.100786623718,2,[1]
1.0,41.66689571880726,559.9397925120581,22.880354423398728,2.8803837857859924,16.252006315408178,13.252006315408176,2.448329076656188e-05,233.120321360762,0.09928199875327702,11.073673546584903,2.1023849978638043e-12,10.841209829850527,41.63275047252615,41.86535916817816,13.499999999978915,24.386294440053486,24.555516946058024,8.077747210695287,0.9770235130096967,1.0962921189905543,0.020719498508835445,0.9408914402550342,4.555393585791751e-05,0.0010875455713706841,2424.0085530335077,0.9320691869168656,1.3699389905712702,0.8378844229246198,4.5553935857761426e-05,621.0032782224075,0.14528590999339036,0.34666544487060214,0.0010916561858579604,2480.0508748046186,0.0010200294105744774,2358.5948779580835,0.0014717473154430205,3117.728381989613,913493,4611.762851142285,0.0050484928194767615,0.19195981783452054,9.87235219438501,1.0,1.0,41.613201530612244,9.87235219438501,10,[1]
1.0,62.831033997018,3902.1280167535883,62.25162352357385,1.4568591543543357,3.8776357937808137,0.8776357937808135,1.726743044716541e-05,292.06987115901427,0.09486418734771249,11.820012549205465,3.6516952656162616e-12,12.884440039618289,63.780178394332374,64.205351833379,13.499999999969381,63.106457033232616,63.13123219757442,8.077747210694268,0.9762630391963456,1.2192343421502958,0.010319611420086909,0.9398625340333621,4.555393585783106e-05,0.004479415487942312,7253.768151371436,0.9592597570311223,6.717468175388967,0.8986478048569914,4.5553935857757143e-05,3379.121084014452,5.556591465342228,0.22821993025110338,0.004531287308284093,7094.114720145485,0.004374689877005851,6834.863917482435,0.005427316166723561,370422.1366437664,1341208,6049.727927608132,0.004510656011303341,0.18903202775073613,9.721778104534264,1.0,1.0,61.09730320699708,9.721778104534264,374,[1]
